21,10.0,79.48000185610957,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000309,79.4800000001096,79.48000371210952,79.48000482897035,80.11828620865256,80.76017467489268,80.85726484395107,81.37520072051744,81.91335060225988,82.59217649970074,82.76210201737888,83.19780819625872,84.27633898311333,84.30758096661367,88.17752694745221,88.72441017275752,92.25816697562774
22,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000032535,79.48000429486252,79.4800284509203,79.67973134831419,80.68771975448416,80.7153709601871,80.97966946803979,81.36041974362972,81.50780928964706,81.90634451971131,84.37967162411329,84.909406534041,86.60675794332418
23,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000181,79.48000000002222,79.4800000000338,79.48000000012125,79.48000030958363,79.48000544092615,79.52184687632369,80.26856881986093,80.27275460045291,80.87682021043373,81.33276870925755,82.01124888094206,82.30970196428311,85.66333378335263
24,10.0,79.52729919245108,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48143039780047,79.48169180866088,79.57290657624128,79.67562342092026,79.8347184152348,79.8350576872132,80.11462719979208,80.17189401065458,80.36962427856032,80.63309953568822,81.10342652838995,81.15832536740334,81.34397848576128,81.5022501911577,82.12923374102472,82.62575817063131,85.24750882499048
25,10.0,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000509,79.52142727454837,79.57454244257904,79.67578122632275,79.69629759695499,79.69670786227721,80.06759062913392,80.4451905856468,80.89922355983745,86.69276430256457,90.07645202054228,91.98513402160879
26,10.0,79.48000000000003,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000006,79.48000000000081,79.48000000006276,79.4800000000991,79.48000000026971,79.92886214190077,80.27220372893072,80.6244852138091,81.23129847284216,82.64154112324613,84.22589936136195,85.03434433393618,87.1346875373646,87.50837546630929,88.72735877167287
27,10.0,79.48755714312884,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.4800000000004,79.48000196184486,79.48397300789513,79.49114127836255,79.8476980618086,80.00222587613662,80.09440556576995,80.18206277380405,80.49356377114128,80.57892714374684,81.24928246582476,82.41125029006334,84.00767029513389,84.46200471258278,87.36441462157168,89.69683188819113,91.03294819763238,92.08548530568247
28,10.0,79.48000739129073,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000349,79.48000000000451,79.48000000003752,79.48000000106063,79.48001478152082,79.79434430972509,79.93902815852692,80.05280695434571,80.14120485551692,80.78395274948765,80.93208715852332,80.93867599546472,81.25820322565683,81.506210089526,83.19735879871932,83.492919037923,84.54201200383676,84.73263092749382,88.76784108315974
29,10.0,79.4800000000001,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.4800000000002,79.4800001391529,79.48246509322674,79.49604787756427,79.77189964989083,80.06837740780604,80.12452970583023,80.24476632071905,80.47504007121489,80.4952070862876,81.2383904220033,86.80492821270515,87.12512662336835,88.88411771917083,90.30491407658478
30,10.0,79.48000566184443,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48,79.48000000000019,79.4800000040348,79.48001131965405,79.48432454439913,79.53219479448968,79.54649283999633,79.76407243312343,80.0752559916764,80.1954170694068,81.0416330820385,81.04368231467916,81.07316504568762,81.34192323203057,82.69181762737506,91.47182790264725,96.71330375383735,96.80318888285564
