10,10.0,-209.31047526201598,-209.87824238559645,-209.87987216603258,-209.86034717075307,-209.84099238712815,-209.8325688156701,-209.7794451246788,-209.72358528238263,-209.64609849215063,-209.6045314324467,-209.57457780766936,-209.53672478837683,-209.50721315786242,-209.38356999186217,-209.37514884219078,-209.31392805953894,-209.30702246449306,-208.89124457199836,-208.54637309780554,-208.5305879536596,-207.7270835510349,-207.48708743099778,-207.47120474061384,-207.44323205285633,-207.39451939023564,-206.94558104691035,-206.4742781965923,-206.06965277032978,-203.24471798966272,-202.70495417021533,62.241459672129565
11,10.0,-209.3514546795135,-209.87987216603258,-209.8794882367014,-209.8773145183516,-209.87586679034686,-209.82002994289155,-209.81714030396452,-209.79720995222797,-209.70622310346448,-209.67910739264426,-209.62118855626775,-209.58665732033288,-209.53501416531518,-209.5124872014248,-209.48616601243353,-209.3587312922094,-209.34417806681756,-209.28575585621059,-209.2743732329158,-209.14746311881785,-208.98181369280792,-208.97737859350931,-208.94248591383342,-208.92860290421848,-208.8863061310694,-208.75489122564673,-207.6605083473808,-207.59887527505342,-203.36110965757578,-201.3019790190639,-198.1850983482717
12,10.0,-209.03183535540177,-209.87987216603258,-209.87901968716514,-209.86313069785024,-209.792227416182,-209.76946212672948,-209.7412227354122,-209.7335124424736,-209.66971138305013,-209.6447527605321,-209.52946689358802,-209.49881070697654,-209.38652975663499,-209.32077726767545,-209.2439379676332,-209.094623668596,-208.96904704220756,-208.95298771850742,-208.198723117616,-208.13333511405654,-207.72521995639943,-207.5516821216422,-206.25933752114713,-205.933173391275,-205.09219323800127,-203.43058349157147,-202.78560232554776,-200.7666653763186,-199.21298536035755,-198.29809676411924,-191.2907386248125
13,10.0,-207.98263633049646,-209.87987216603258,-209.87999762970276,-209.85280394444854,-209.81686977787018,-209.77573788698209,-209.75946733922555,-209.6851482758437,-209.61912228556815,-209.25839691609733,-209.24711098305923,-208.922569887793,-208.89114415691705,-208.73792764021283,-208.63757723453205,-208.03718062189398,-207.9280920390989,-207.57525514456032,-207.2673754832364,-206.68157794770954,-206.21200252931104,-205.94538875158878,-205.8560260299434,-205.4452320627673,-203.33277637564743,-202.7488326584817,-201.95199870738057,-201.04773766479218,-193.4256881578226,-185.21564706569777,3487.1213403048637
14,10.0,-209.2008230231039,-209.87999762970276,-209.88,-209.87999472096467,-209.87593621581456,-209.87450234117318,-209.84571189323887,-209.7618829830168,-209.729977475001,-209.70976341440326,-209.69907115208724,-209.58783112282174,-209.51461112400582,-209.36711916880958,-209.3317493096351,-209.20524574721395,-209.1964002989939,-208.82961578005845,-208.67867829708368,-208.67081198834964,-208.2116991957189,-207.81323463939134,-207.49276459082762,-207.43830943608566,-207.09478006372797,-206.92994794646543,-206.46672823421574,-206.26793186000765,-202.82156156552645,-200.8570891442571,-195.09411346888797
15,10.0,-209.61794140213945,-209.88,-209.88,-209.8799999759108,-209.87967168270555,-209.87606102952716,-209.87564367873176,-209.87367629819758,-209.86991200750927,-209.84359824468487,-209.82818141326914,-209.79506500547095,-209.7795223270934,-209.77093069779707,-209.76952185500375,-209.6680244657503,-209.5678583385286,-209.44847352632058,-209.41952818991103,-209.38378634481947,-209.25511486002102,-209.11481180516864,-208.14500001997197,-207.16885762327274,-205.12782325310073,-204.19213148324658,-204.12532330593476,-203.3429692552197,-201.11152611194794,-200.46435092250718,-177.64750006974586
16,10.0,-209.4144494794054,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87992872466057,-209.87967784408062,-209.8781186322607,-209.86533179014086,-209.8178720833266,-209.74745912040078,-209.55298912368065,-209.5462495851273,-209.53426978330046,-209.4889314252002,-209.33996753361058,-208.79632921979712,-208.57013942751348,-208.2672588611784,-207.743689670883,-207.3787336370005,-206.51023615273476,-205.80809328276533,-205.68794593269865,-191.26273133183184,-189.95431383593385,-171.2195902212529,49.61767106774715,651.7772630378182,2978.0760758899687
17,10.0,-209.5709492415528,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87997092695448,-209.87985923180636,-209.87800774310668,-209.87683215337202,-209.8729623335418,-209.76295847060553,-209.68178798817453,-209.61481471793525,-209.60738281623054,-209.53451566687502,-209.5310086266615,-209.37333048415877,-209.3122444187525,-209.01793589620357,-209.0179238510702,-208.90317566768226,-208.81964591923526,-208.57869343810705,-207.84992220675997,-207.46779435944796,-204.17355193317908,-198.95574571541587,-189.22785412771077,-176.2730917045597
18,10.0,-209.84717838925243,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999998579065,-209.87994771717936,-209.87987942527906,-209.87898653641133,-209.87885971240502,-209.87505938350955,-209.8740374876936,-209.87041100648406,-209.8239457720208,-209.78087941278557,-209.37579279370422,-209.33286914204788,-209.17798648719062,-207.82855464531815,-207.2164403147767,-196.75913941032002,-195.77656475171105,-195.77656313371983,-192.85636679698328,-192.782335672869,-192.73560240431408,-79.95856366381608,723.6188645513366
19,10.0,-209.87999999999843,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999687,-209.87996855473335,-209.87973347438316,-209.87821158365696,-209.87564698021203,-209.82057538902555,-209.71451827331933,-209.61036525632596,-209.5677675744736,-208.2794995668819,-208.03226779001747,-207.47659238230418,-205.19134152089316,-175.49815264318093,-151.09675815705918
20,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.81531613849475,-209.04588562245104,-208.0074619091999,-205.79003586238287,-205.26580859042954,-205.2332723314533,-201.10398112199297,-201.0734213463328,-199.6473323382549,-199.57581999854503,-190.09786486207628,-175.49815264318093,-175.49815264318093,-150.00841109695094
21,10.0,-209.51381385827432,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999997928,-209.8793928985951,-209.87141569977348,-209.73532503298367,-209.55519271894428,-209.47243499760438,-208.53204179179588,-208.0825182414675,-207.78851499341545,-203.03551511900395,-202.28091264113064,-195.8977335150034,-195.77656475171105,-195.5178209838031,-194.06224934224215,-183.7038616772277,-175.49815264318093,-170.49369143807266,-14.535446370231455,792.0250553380652
22,10.0,-209.8799390136467,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8798780272934,-209.8755372554839,-209.87495635940246,-209.85496877088738,-209.78230459529078,-209.5656529574572,-209.20768910566937,-209.11573925347838,-209.06749554113964,-208.94897747752452,-208.39563365806399,-205.97113063340947,-205.79950477467426,-204.17546234884026,-203.1184671866561
23,10.0,-209.74024156633234,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999995380432,-209.8790237589382,-209.6014593737265,-209.5981894707636,-209.59192239776615,-209.34311261571492,-209.09608845504806,-208.98180902603443,-207.79356789841205,-204.37530021979507,-204.19819362722242,-203.70175604514117,-203.41999017098922,-175.49815264318093,-34.48827236669152,3398.5492361353636,13764.705018397231
24,10.0,-209.87830328086412,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87916831460072,-209.87743824712751,-208.46923426868162,-208.00496944224454,-206.88275551477682,-206.58495709469543,-205.29959948248603,-204.01474182474968,-203.20612187664702,-203.022486712214,-201.59504032212374,-201.17384964046843,-199.44178780493291,-197.59630177208683,-195.77656475171105,-195.2620320288113
25,10.0,-209.8769573483389,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999224,-209.87391469668555,-209.64248890983026,-209.34668137514484,-208.51742631587268,-207.47549617798902,-207.11498056315114,-206.40743466514044,-206.2279467014417,-205.74483336702926,-195.77656475171105,-187.8534340278403,-180.24546749209046,-175.49815264318093,22.237113764592777,1846.5158090724235
26,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999965572,-209.8575438317405,-209.74333596497917,-209.4763022536993,-208.3748774140433,-202.35301252863778,-202.05659297262508,-195.71222268943586,-195.6055316645396,-67.43990519072048,2807.414840101716,2974.2529361044085
27,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.43972370104353,-209.20601346999075,-205.6258626092309,-199.2720030986288,-198.06919050635045,-197.39454696584585,-196.964365675326,-179.7329426644806,-158.04626731770503,-63.32055756982618
28,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999952396,-209.8797231973776,-209.2837167224428,-208.88747783235522,-208.0684333514845,-190.48473597581722,-174.96545304129205,-131.57544171962266,4210.940902322553,5143.84696336502,5268.397428204698
29,10.0,-209.86143201885216,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8798621552712,-209.84300188243307,-209.7991896450699,-209.62643326254096,-209.43917595671766,-209.14383863367152,-208.74946097557697,-207.40429122318693,-205.31424412946507,-205.24828443942758,-204.72722998177966,-202.03691755129978,-198.8719849239176,-189.76891159941127,-104.72395059804978,-83.05776308058783
30,10.0,-206.99367408712823,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999667,-209.87883065393316,-209.86671120467395,-209.83337012662463,-209.77527019306916,-209.45720157650638,-209.3922851860237,-208.19777021156324,-207.88209458093732,-206.10525359331916,-205.0049762014935,-204.73733508221773,-204.65708156067964,-204.54836159166527,-201.32158672547996,-201.2252136745743,-199.40025335481732,-195.7900005425018,-180.20804249000577,-175.49815264318093,-86.32732049483253,23.892254920327275,339.3849366846109,797.6095236300547
