10,10.0,-16.923260118287182,-16.93976865162207,-16.939999999999877,-16.938624286321733,-16.93402683005334,-16.933296187115996,-16.933011622187767,-16.932452208794007,-16.932407856769004,-16.932221520867483,-16.93173326191542,-16.931433407165137,-16.931111368016815,-16.92937732156258,-16.92845582135648,-16.923517219760473,-16.923003016813887,-16.908069803429573,-16.9076092048381,-16.90547086363427,-16.904765108340836,-16.901342705113994,-16.87467968032935,-16.864096302063363,-16.862531697443675,-16.762406938310328,-16.69657189023782,-16.57360770204933,-16.57015899234246,-16.515389132603303,-16.295089006255182
11,10.0,-16.9231535239834,-16.939999999999877,-16.93999999999917,-16.939999999998363,-16.93997121757569,-16.939971208111583,-16.939969119852453,-16.938975557258477,-16.938087533906028,-16.936880642936632,-16.93669430220235,-16.933607461765362,-16.93285798647117,-16.92990825148689,-16.928753906319017,-16.923510175909176,-16.92279687205763,-16.907989277461667,-16.90798175750312,-16.907728797471428,-16.90758837075844,-16.907072917512345,-16.899551683620047,-16.882787872177296,-16.88054421134042,-16.85874844783167,-16.85245486977938,-16.618822768968023,-16.555995810973034,-16.358510555890277,-16.17950926793125
12,10.0,-16.928052034714316,-16.939999999999877,-16.939999999999998,-16.939999999999948,-16.939999999999355,-16.93999999999933,-16.939999999998772,-16.939999999998506,-16.939998043679648,-16.939969765356555,-16.939770501878712,-16.93976445125698,-16.938980040847447,-16.936964700753688,-16.934099675062257,-16.93199352700139,-16.924110542427243,-16.923334475824365,-16.91381476095602,-16.91009885516987,-16.90764470786857,-16.8814025937539,-16.88066428906059,-16.85134280835614,-16.84226697755035,-16.840754418850267,-16.829644349587966,-16.818114750461433,-16.782089736366917,-16.773073317663055,-16.185265681988117
13,10.0,-16.939999491409232,-16.939999999999998,-16.94,-16.939999999999998,-16.939999999999994,-16.939999999999984,-16.939999999999976,-16.939999999999653,-16.939999999999593,-16.939999999999564,-16.93999999999954,-16.939999999999078,-16.93999999999664,-16.93999999999652,-16.93999999999637,-16.93999956952941,-16.939999413289055,-16.93998536530959,-16.939980318669804,-16.939972766395552,-16.939830525218724,-16.93901341994245,-16.938299919420256,-16.93641860886625,-16.891897618271106,-16.867841383014643,-16.850049377869773,-16.84877740788105,-15.542247255107519,-15.52215102003856,-14.99472916106109
14,10.0,-16.939999999999344,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999999998,-16.939999999999998,-16.939999999999998,-16.939999999999994,-16.939999999999984,-16.939999999999728,-16.939999999999475,-16.939999999999454,-16.939999999999237,-16.939999999999102,-16.93999999999865,-16.939999585005037,-16.939999487540728,-16.939999268909737,-16.939971222330186,-16.93997121863261,-16.906066014468234,-16.852516898344838,-16.83514571555179,-16.826835754648254,-16.799934471712586,-16.793898418695427,-16.775432754098404
15,10.0,-16.9399999513198,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999999998,-16.939999999999998,-16.939999999999998,-16.939999999999994,-16.939999999999994,-16.9399999026396,-16.93977051322102,-16.939563811415475,-16.939193841723995,-16.9151341785523,-16.90482890797411,-16.90165400630349,-16.881790234384667,-16.82381405516783,-16.815838608580734,-16.79648197531076,-16.636565644667726,-16.62557120902248,-16.31690863756221,-16.18004474425402
16,10.0,-16.92371531566832,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999999998,-16.939999999999998,-16.939999999999554,-16.93999999999914,-16.9074306313375,-16.88103216992646,-16.880141475556503,-16.8690945227512,-16.868999605883502,-16.778385837404844,-16.767446100281866,-16.765452078617205,-16.696679597478695,-16.56039907475632,-16.43728739445022,-16.412302732079276,-16.05851629625691,-15.887977287082963,-14.587557052533985
17,10.0,-16.939999999999994,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999999998,-16.939999999999998,-16.939999999999998,-16.939999999999998,-16.93999999999999,-16.939999999999973,-16.939999999996946,-16.93948697409815,-16.93722706726048,-16.93697872159475,-16.921605963111137,-16.915226256186262,-16.907813481993465,-16.83405168474778,-16.67369345385338,-16.66885989657886,-16.653791284515435,-15.912367101103182,-15.498266650517047
18,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.908023969904306,-16.881640477307297,-16.875277178025538,-16.845452656694768,-16.8326365443377,-16.82728802567437,-16.782606770403305,-16.705061721975838,-16.68364549199929,-16.677027971661435,-16.40828060872604,-16.364108415737903,-16.23393112425533,-16.191914287844188
19,10.0,-16.939997258985464,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.93999999999793,-16.939994517973002,-16.939971104876197,-16.939770513243346,-16.92364809967152,-16.921027694391757,-16.86847358601854,-16.841333647199242,-16.84003263296757,-16.80478077106544,-16.606326776371866,-16.521305329774226,-16.092911499991843,-15.760932569298033,-15.505268126060132,-14.972676507815404
20,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999627532167,-16.939999548271807,-16.939999369123022,-16.939997988181258,-16.93901720964532,-16.93901720964532,-16.919411111528323,-16.90807051429797,-16.872963463539374,-16.856789850546868,-16.822977905925004,-16.40771971607897
21,10.0,-16.939494215989598,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999955,-16.939999999997625,-16.939971222333874,-16.93901720964532,-16.936976219092298,-16.93526845569224,-16.92364181849004,-16.923590175756797,-16.92246436816126,-16.89844680097694,-16.859473737567832,-16.781604316301262,-16.69657832493481,-16.637725120152716,-16.57708812014073,-16.189374360639622,-15.911013235575695,-15.013032662800883
22,10.0,-16.939998104689963,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999856,-16.939999999999824,-16.93999998056455,-16.939996228815374,-16.939984347073732,-16.939971222333874,-16.937960180886343,-16.93697872159475,-16.93245241531662,-16.930090717709273,-16.915003070388845,-16.863232247296423,-16.84232654582566,-16.84231413158103,-16.80301898083751,-16.78222231383895,-16.776522167919325,-16.41185051050481
23,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999523046108,-16.939985600911243,-16.939971193666803,-16.87703994350442,-16.825419975120496,-16.671126956412962,-16.637379723242297,-15.920336097099257
24,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999999976,-16.939999999999937,-16.939999568533704,-16.93697822293811,-16.930518664062227,-16.90807051429797,-16.901019824885537,-16.8436910794447,-16.19373866042257,-16.170774711246537
25,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999974557,-16.93999716453125,-16.939971222333874,-16.93901720964532,-16.88093654224861,-16.82365618911129,-16.82060963604872,-16.547388541361308,-16.19000654848252,-16.038501886506616,-15.208468166344755,-15.089000459645886,-15.051274164220686
26,10.0,-16.904116495655195,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999985482885,-16.939999437551993,-16.939971222333874,-16.908070442616218,-16.900162548694173,-16.87308728531245,-16.834537272952097,-16.79639429423507,-16.79479891069782,-16.77272515437714,-16.743481055116007,-16.733545766096857,-16.562241666916574,-16.188970686147904,-15.941469178880224,-15.914194081149274,-15.857946839670204,-15.548985280816607,-15.07502530311658
27,10.0,-16.88151512327625,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999999923,-16.939976460338595,-16.939971222333874,-16.882401817974124,-16.880628428578376,-16.84075545129734,-16.83621313373902,-16.816255990326876,-16.811250873698935,-16.782649929349855,-16.771335556641997,-16.741799468715403,-16.361694677274834,-16.330450367221285,-15.803319522176855,-15.731310644978688,-15.403692620647622,-15.08678755517111,-15.047226481187723
28,10.0,-16.939999999999486,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.939999999999998,-16.939999999999515,-16.93999999999946,-16.93999999999933,-16.939999999998697,-16.93999655786518,-16.93901720964532,-16.913862552997657,-16.87920365537129,-16.87633535582569,-16.867593677527687,-16.773704494239663,-16.767555400038464,-16.765140459360236,-16.566127783997505,-15.914007141467634,-15.90439243495605
29,10.0,-16.939999999999955,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999973,-16.93999999999994,-16.939999999998996,-16.939999966952225,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.939668819469983,-16.918677758834306,-16.905515665589256,-16.87590946156901,-16.794675203309886,-16.70891371920709,-16.696845631291097,-16.450525433684234,-16.38080936913779
30,10.0,-16.93999978299913,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93999956599826,-16.939997069242345,-16.939971222333874,-16.939971222333874,-16.88040579558012,-16.84196602016927,-16.69698181686625,-16.577088120140726,-16.575057133434946,-16.53749561210809,-16.35952355094455,-16.34664510883866,-16.342136967205047,-16.046283670759937,-15.69908216520321
