10,10.0,-16.59668267890204,-16.930362764751816,-16.933670890149987,-16.930117657925067,-16.924053895039894,-16.874667826643304,-16.855385674680363,-16.809723134793302,-16.78967965917351,-16.787767142177923,-16.78116326194375,-16.764596325256583,-16.670383393592786,-16.65570721401735,-16.650994023762255,-16.602380084343242,-16.590985273460838,-16.53833769181783,-16.535806065168458,-16.496723637099116,-16.333448027859053,-16.25657393381164,-16.192040710845,-16.161256321507043,-16.16090388297776,-15.997895582220057,-15.93234547693767,-15.634858210058564,-15.189932330137218,-14.527707617215256,-14.343603399453464
11,10.0,-16.525081252961698,-16.933670890149987,-16.934527193879447,-16.927900232325804,-16.91475540499297,-16.911055677949786,-16.87924839975577,-16.83724271131882,-16.797560876477444,-16.79325360985861,-16.756844938303093,-16.75001663816235,-16.749740612456808,-16.702524620560247,-16.672848226095187,-16.56288420078406,-16.48727830513933,-16.371334033557552,-16.352815255123158,-16.324506159109692,-16.18354808089966,-15.9590125321159,-15.95337311689499,-15.920903296273455,-15.677067819499966,-15.552277006932833,-15.518000563960841,-15.279553488394342,-15.278694310995913,-14.843077123662402,-13.75294325628639
12,10.0,-16.466698424749033,-16.934527193879447,-16.92430501888934,-16.923693039027505,-16.897977327637044,-16.85275538807836,-16.832281009566767,-16.81308197752067,-16.786675125900707,-16.77136328138802,-16.742606536364683,-16.735661435840715,-16.730937656797046,-16.693827070816646,-16.545385303307853,-16.48421763087933,-16.44917921861874,-16.4450561527279,-16.36859189483207,-16.349541594502814,-16.075793468065605,-15.975653412793914,-15.829123002675558,-15.79712469629441,-15.484466853121857,-15.476126698512456,-15.364266459433447,-14.869352246343666,-14.683742190388845,-13.414299220202452,-11.412607487550567
13,10.0,-16.488387288053893,-16.934527193879447,-16.910565233862314,-16.89022907301367,-16.87928273290187,-16.858627058213234,-16.85607522050118,-16.774215688717405,-16.76112262743959,-16.682703146655925,-16.674317254185553,-16.672431829087877,-16.63902757400914,-16.62972531955313,-16.614729153831224,-16.58072065672506,-16.396053919382727,-16.359015282007164,-16.31420773025654,-16.262235616493754,-16.1852510139902,-16.0916318918246,-15.946696855320353,-15.932764348019052,-15.825228842800085,-15.726066690027853,-15.635167370498475,-15.478463012678667,-15.469483164081682,-15.299833110579808,-14.978291665877576
14,10.0,-16.637958646565,-16.934527193879447,-16.935689918662714,-16.93087476315587,-16.90562387774786,-16.866114432683897,-16.849073580442973,-16.82954261226848,-16.82668893648362,-16.805253835674787,-16.787285766921244,-16.757306434346752,-16.749589381601712,-16.741523218711553,-16.6518596856551,-16.638719447387764,-16.637197845742236,-16.610823416537624,-16.58398025530849,-16.516393666970718,-16.42935057790577,-16.41959566417464,-16.3978630317457,-16.36392404942435,-16.33131667067247,-15.883472981855183,-15.855269213069544,-15.639604884261864,-15.55029673889533,-15.544670172286311,-14.848705569448438
15,10.0,-16.633039260624585,-16.935689918662714,-16.9383701651687,-16.93748074381578,-16.921423753624136,-16.90414799663803,-16.898781203809563,-16.892425221211,-16.885807533577918,-16.849920329503895,-16.8479688973571,-16.821599342213364,-16.807690345460433,-16.789887052095633,-16.731628677060733,-16.72718699284813,-16.538891528401045,-16.47663576371799,-16.14299508991748,-16.11957965438911,-16.11063171376962,-16.107536259781178,-15.96621047648314,-15.737436402449964,-15.706018465344982,-15.508471107376922,-15.172776780879214,-15.058913972489304,-14.954613248456834,-14.55927619118665,-14.516001723009165
16,10.0,-16.70780458881449,-16.9383701651687,-16.930012911643402,-16.912508448416958,-16.909716548629767,-16.90522668365893,-16.902596512649204,-16.868715480506342,-16.867998451373552,-16.84055807372579,-16.824185638948933,-16.81563407733846,-16.80765388190673,-16.804066569442117,-16.799019358493013,-16.721113403336627,-16.69449577429235,-16.63980806837128,-16.63650320267927,-16.595002729180365,-16.384395337493178,-16.117337338926166,-16.071008858731663,-16.04010970483044,-15.427903312753116,-15.057355901530766,-15.001245800424538,-14.986939355566287,-14.83037707021488,-13.24090133829363,-13.068611422996621
17,10.0,-16.76951859666627,-16.9383701651687,-16.939892200459543,-16.931587938594294,-16.927555666026425,-16.924292108217404,-16.914277518247808,-16.90136234494083,-16.897955565540006,-16.89021595628844,-16.86676725109057,-16.858972351018874,-16.851238256190214,-16.798202625227454,-16.787151410528676,-16.770913256416144,-16.768123936916396,-16.72902331758843,-16.725013074745082,-16.69432487672635,-16.658017366240063,-16.641771301035103,-16.62396475391005,-16.577295315756203,-16.39061861616467,-16.38367459945556,-16.303754778124926,-15.598346328835271,-14.527828429113773,-14.42313986830581,-13.973396684750314
18,10.0,-16.62207733452935,-16.939892200459543,-16.93685900287479,-16.932143605775906,-16.928478430256593,-16.910968532123512,-16.89981597801009,-16.878721154800978,-16.860095660118745,-16.832380708171716,-16.80442348576207,-16.794470296392504,-16.71155447875635,-16.685414835381533,-16.679298897023774,-16.66726689639306,-16.57688777266564,-16.539151063425894,-16.447272585845074,-16.39927496555338,-16.046815070557173,-16.00062886568781,-15.973227020137749,-15.836291106553642,-15.810223883464054,-15.79787695635025,-15.65905994491094,-15.222958818333472,-13.564331829428504,-13.55985117033053,-13.49723629777793
19,10.0,-16.355416779564315,-16.939892200459543,-16.937550049225262,-16.923640656642494,-16.923526342415837,-16.916024086985498,-16.90778146660482,-16.899215497384112,-16.79658111840304,-16.746600233731485,-16.74356918822606,-16.58730495209008,-16.566384250492497,-16.457684028267895,-16.3695274328628,-16.362416126788332,-16.348417432340295,-16.046173698633137,-16.03490489921692,-15.95723721029175,-15.809053232142386,-15.793268200632024,-15.738589478644519,-15.69002073437507,-15.401369514379283,-15.09794808679429,-14.669198830449925,-14.61949614499347,-14.448874449243693,-14.1818548132098,-14.061572105711596
20,10.0,-16.679650468548807,-16.939892200459543,-16.93363148620375,-16.93081964954398,-16.924714294880783,-16.924154122929515,-16.885455438495185,-16.869422468917175,-16.85312506628242,-16.79187321796419,-16.773268149330452,-16.755289754954937,-16.75435660085062,-16.726700477300575,-16.726211123177958,-16.6952850019324,-16.664015935165217,-16.605533101941813,-16.568557128155717,-16.494988358615878,-16.468779057417233,-16.45564276649665,-16.45011512521401,-16.44793456342991,-16.400067051037254,-16.3525401100296,-16.341273258227304,-16.13760365641638,-16.133364277294064,-15.74806497212429,-15.120131037778958
21,10.0,-16.750990339159785,-16.939892200459543,-16.93959297190793,-16.936372428353625,-16.933846261452896,-16.920583371658676,-16.919383404523185,-16.915792034009197,-16.91383285110968,-16.91240117106386,-16.910816702839927,-16.88916768662067,-16.844552275862853,-16.826967084964853,-16.816659197702702,-16.81396373891089,-16.688016939408683,-16.58938364471007,-16.281095794848877,-16.15385594515252,-16.104600089315333,-16.019810471141113,-16.007183331655234,-15.961590425554784,-15.87365899657844,-15.85264679037031,-15.847464590310564,-15.714778067045199,-14.40518360575155,-14.258862617785251,-14.04133237911002
22,10.0,-16.72518137073908,-16.939892200459543,-16.9385820160661,-16.937069220378863,-16.935266215017087,-16.935060382268436,-16.928541994108762,-16.920743060138268,-16.91453862097431,-16.912199887729766,-16.90520407443335,-16.89532769970905,-16.87310492866419,-16.843939379462356,-16.815813293550875,-16.78034756727271,-16.670015174205446,-16.567034055746795,-16.535449787279457,-16.372928093567474,-16.35826209954731,-16.304038318473754,-15.861337212419333,-15.685890656613964,-15.681145445166619,-15.599707091732732,-15.438383018816667,-14.049694616697794,-14.014049096186877,-13.096532439580784,-12.221557810661665
23,10.0,-16.675821659107054,-16.939892200459543,-16.939999349490485,-16.937025433082372,-16.925890524952603,-16.918529370964407,-16.91519481901641,-16.913974393715595,-16.913229226835483,-16.904776676742575,-16.8861605160683,-16.84916573233661,-16.821395689633096,-16.751410066827628,-16.730942145522985,-16.69269362359418,-16.658949694619928,-16.58314339917512,-16.339906735679623,-16.19630797906608,-16.005721553308874,-15.807708788485396,-15.76922695486679,-15.372783623482732,-15.166736753144942,-14.81163436852507,-13.813985803857491,-13.650594078893338,-12.82924737599046,-12.67171198887217,-11.967772968382718
24,10.0,-16.800411988646196,-16.939999349490485,-16.93999918927732,-16.93999754745222,-16.939938428873937,-16.939929742783196,-16.934526502927774,-16.928868484295936,-16.912476424552125,-16.906401966155286,-16.904168809191393,-16.900598969395485,-16.89909011146577,-16.814804403181963,-16.81471588211289,-16.802989110241157,-16.797834867051236,-16.79040465033575,-16.73542445089624,-16.578318970740767,-16.50989350825528,-16.49204581099752,-16.288785415091425,-16.16263591778481,-15.764051554831415,-15.63833005274867,-15.62201191885918,-15.274539238085588,-15.227934377658045,-15.054691304490502,-14.631501424212358
25,10.0,-16.932880302644108,-16.939999349490485,-16.93999932198894,-16.939998336439537,-16.93999693510897,-16.93999538799858,-16.939993523110658,-16.9399804840201,-16.939740307104962,-16.939655658677992,-16.939614714305076,-16.939065940372704,-16.938921221233503,-16.93871358288412,-16.93843481972406,-16.93375327799584,-16.932007327292375,-16.917343303365854,-16.894458974480937,-16.846070315674982,-16.612924987333436,-16.600262400393806,-16.34332277984938,-16.3004665084367,-16.18036771788884,-15.979289746486396,-15.82127184275955,-14.992742327250973,-14.717297753681247,-14.226506484885522,-14.06874743623061
26,10.0,-16.939837068678298,-16.939999349490485,-16.939999629216047,-16.939999490483068,-16.93999933742204,-16.939999334813187,-16.939999014055235,-16.939998925394363,-16.939997944071873,-16.939997548076573,-16.93999633810331,-16.939994277470152,-16.939986587117474,-16.939981977921477,-16.93995880726507,-16.939954687544574,-16.93971944981202,-16.939708335029227,-16.93970821531911,-16.9393931714003,-16.932936634319525,-16.924709455000116,-16.624104925380088,-15.900558052898461,-15.816114952253674,-15.682566472716605,-15.668034093025963,-15.349589207491718,-15.268153183864289,-14.824451163320418,-14.611680826586861
27,10.0,-16.939984104797453,-16.939999629216047,-16.939999969482223,-16.93999939648007,-16.939999317778472,-16.93999912882106,-16.939999017460693,-16.939998840992537,-16.939998586032363,-16.9399976417034,-16.939997517130024,-16.93999727831349,-16.93999724258489,-16.93999429468161,-16.939989168999116,-16.939985736011305,-16.939982473583605,-16.93996840520059,-16.93993567668276,-16.939551902833102,-16.937933509934666,-16.934832135971327,-16.933712259032813,-16.699702321978556,-15.461294905353496,-15.30744077210685,-15.187947684384522,-14.882818689788852,-13.467513629376747,-13.20606777937627,-13.158500662878136
28,10.0,-16.936872501358252,-16.939999969482223,-16.939999414965254,-16.93999937409673,-16.939999345933465,-16.939997215559778,-16.939996285120042,-16.939995623223403,-16.939994796008687,-16.93999343572742,-16.93999097326345,-16.939990949308967,-16.93996237023126,-16.939887702243883,-16.939322016369974,-16.93703303741768,-16.93671196529882,-16.933243691453523,-16.90687406659424,-16.889467368096717,-16.804446333798282,-16.416781742261232,-15.993553439877195,-15.518665251815214,-15.303143545836948,-14.767402477720264,-14.612836944854953,-14.433803740587347,-13.573230538691861,-13.011661049134577,-12.578544151830755
29,10.0,-16.93852533086143,-16.939999969482223,-16.93999991293039,-16.93999990788315,-16.939999565539857,-16.93999937569501,-16.939999302373685,-16.93999929915362,-16.93999842993338,-16.939997624985267,-16.93999234007845,-16.939968808559325,-16.939955796556674,-16.93896073981363,-16.9388858155368,-16.93873978255443,-16.938310879168434,-16.938167859578932,-16.937365324211278,-16.935868900483246,-16.924518165549614,-16.893427430757114,-15.571719868908598,-14.801706893373469,-14.728538501205088,-14.665944772405275,-14.484828797701649,-13.999243269856722,-12.923432731227361,-12.908917925926326,-12.487315055726032
30,10.0,-16.93847929275682,-16.939999969482223,-16.939999780368442,-16.939999675154795,-16.939999659614294,-16.939999346408417,-16.93999932585052,-16.93999921928147,-16.939998835518765,-16.939997528300783,-16.939996248010868,-16.939982231374735,-16.93996994693666,-16.939518475463256,-16.93948938423823,-16.93897296672832,-16.937985618785323,-16.93437687166277,-16.933803152322778,-16.931938329072462,-16.931361142170157,-16.931198888606705,-16.90500404118088,-16.891843622739753,-16.866379460380266,-16.79552866587636,-16.7406191205565,-16.496835895045045,-15.930191088346929,-14.960882766375379,-14.468506162118798
