10,10.0,-209.8782725646799,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999978,-209.87999999980704,-209.87999992456955,-209.87999991226172,-209.87999914327128,-209.87960143079349,-209.87948615485826,-209.87880728121735,-209.8777378481424,-209.8772032147974,-209.8538636720426,-209.85235834367552,-209.8380777395408,-209.80963397426794,-209.68583851116077,-209.66308025222935,-209.5035786598456,-209.3047492752078,-209.15201806784492,-205.97902407303656,-200.0826543995507,-99.22177273053977,-87.17830929113549
11,10.0,-209.84587168837345,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999981866,-209.87999999817936,-209.87999997479693,-209.87999990328458,-209.8799984599831,-209.87996739243613,-209.87991302312184,-209.8777220721632,-209.8758294436602,-209.86833736534462,-209.82340601140228,-209.7980915861121,-209.7717556371721,-209.61148159211257,-209.2674475002174,-208.9545499631621,-208.71178257575605,-208.45241482705907,-202.62575285268895,-202.60946212864897,-201.44772376836823,-194.51421154156682,-191.50912445232294,-189.79891630938758,-188.05078801981531
12,10.0,-209.87973170537734,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999737,-209.87989040963714,-209.8798652389544,-209.87974314518743,-209.87972026556724,-209.87938555381285,-209.87653288618208,-209.868536218823,-209.81368767085107,-209.81132973953092,-209.7682771048265,-209.7634748183751,-209.5388994524739,-209.30749759941733,-208.837533440363,-208.11339502946325,-202.9312616912827,-202.29267382649843,-194.903217301513
13,10.0,-209.87999957695973,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.8799999999997,-209.87999999999968,-209.8799999999863,-209.87999991399195,-209.87999923992754,-209.87999269344581,-209.8799717012837,-209.87992511352596,-209.87970495224815,-209.86780968603554,-209.82269533265912,-209.45599978899733,-209.4455669954919,-209.4139345635161,-209.32880628062185,-208.63963345813218,-204.60541085406817,-204.19318882058283,-203.60750010826493
14,10.0,-209.87998866334843,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.8799999943125,-209.87999998861488,-209.87999998632523,-209.87999980379846,-209.87999973355406,-209.8799775931428,-209.86700417227848,-209.83311994151788,-209.80980871150848,-209.79133252309208,-209.7771751911768,-209.4315895461483,-209.41332899803496,-208.8626667760137,-207.98757420695117,-207.415912097276,-205.42991533530576,-204.90384084821548,-198.09563808539025,-177.32702314474705
15,10.0,-209.8567711714388,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999994,-209.87999992561387,-209.87999895947874,-209.87999839899783,-209.87996159841774,-209.8796873757828,-209.87928113465028,-209.86982189162703,-209.8603026321189,-209.85730519655658,-209.856237146321,-209.85311171555094,-209.85229684063867,-209.8189913172466,-209.80786594729855,-209.30159020607957,-209.27354180047325,-208.52278602914623,-207.50768327266306,-207.02204743094183,-205.36820443468218,-205.17207375243487,-204.383801880453,-202.07304657065276,-195.08871771829635
16,10.0,-209.87906486677247,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999863,-209.87999999997538,-209.8799999999512,-209.87999998703572,-209.87999934520084,-209.87999859685306,-209.8799965554338,-209.87813317811114,-209.87724394607315,-209.87671367853918,-209.8496794000807,-209.65058265129488,-209.55098737983974,-209.54988237535215,-208.66156275178903,-208.50531844556033,-206.53887960549244,-205.2868003741402,-200.85178356579902,-200.5475741444846,-188.51860787915908,-184.36923909115592
17,10.0,-209.39604631256287,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999994,-209.87999999999946,-209.8799999924365,-209.87999998498023,-209.87999973927882,-209.8799471062739,-209.8777871712639,-209.85822583048773,-209.53064099533924,-209.26145162978648,-208.24069303768115,-208.05113207567967,-207.8428248293464,-207.5279672684626,-207.40933661190394,-206.03876921217753,-205.7873258722288,-204.7890137085204,-203.17934900304994,-202.89565644789374,-199.57207913801133,-197.42619938555538,-182.4404179749256,68.28308047899327
18,10.0,-209.87922622139553,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999998,-209.87999999999477,-209.87999999998752,-209.87999998189807,-209.87999973342326,-209.8799994535751,-209.87999902627706,-209.87955355096418,-209.87889889182685,-209.8765809867076,-209.8752092020379,-209.86570967162146,-209.84899082249524,-209.84503292951544,-209.8239629266629,-209.6116636274176,-209.50828853266012,-208.59025702690062,-207.25363688018584,-207.00448605516024,-205.99127282162138,-204.7491601105085,-202.1956201211295
19,10.0,-209.85348568381053,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.87999999999994,-209.8799999999999,-209.87999998733136,-209.87999966467396,-209.87999210340516,-209.87998810668273,-209.87272550441284,-209.83424586320822,-209.8270615553758,-209.8187749247409,-209.81146664773206,-209.21532375716706,-209.06304626037831,-208.971278602735,-206.83091395354813,-206.71820536475758,-206.48294097430187,-205.98792826537135,-205.6800175875168,-201.13788383660534,370.0463140036933,753.9168402106372
20,10.0,-209.87999996914533,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999985,-209.8799999999952,-209.87999999978098,-209.87999999967752,-209.87999993861314,-209.87999473634716,-209.87995713536682,-209.87993624939534,-209.87744182576648,-209.8499717304147,-209.72816020398804,-209.61628873515613,-209.52857996206367,-209.5188795816401,-209.1436486527148,-208.77395830895745,-207.8851667639941,-206.2512434869557,-202.8878186707552
21,10.0,-209.87999999977862,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999955724,-209.87997884118175,-209.87415777737223,-209.81812758404175,-209.79495461184428,-209.63295064659877,-208.1391934786533,-207.51691872463184,-207.27594302841482,-206.02446934252188,-205.76305555448906,-203.84321714346777,-199.03449993918562,-189.47603500699466,-3.2811543763969553
22,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799997965306,-209.87692312898446,-209.85430274963576,-209.7988961799962,-209.7966287608529,-209.71527375497,-209.4785569356845,-207.84410220132764,-203.1987484023519,-189.75355428829988,-187.85523891927713,-186.3528522034067,-40.58183999605302,389.665482872441
23,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999928,-209.87999825297828,-209.87997706424764,-209.8789360703291,-209.83474341235294,-209.7778700188141,-209.6994571422136,-209.6674479749228,-208.59258667584533,-206.0879118877181,-203.06160900356548,-202.83770873127477,-184.49818509226378
24,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999995148,-209.87999999594544,-209.87999897446747,-209.87999833198916,-209.41452211636525,-209.11277099181015,-208.7269607791772,-189.06864855456996,-188.18600616416674,-181.9315798072803,-151.97227299901814
25,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999982,-209.87999999999414,-209.8799999998083,-209.87999999960738,-209.87999929439977,-209.87999841604596,-209.87947766508128,-209.69234968628973,-209.58896957367642,-209.5041824632236,-209.41198197565842,-208.2886410840988,-198.35607133551002,-97.35967578039819
26,10.0,-209.87999817415147,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999806,-209.8799999999936,-209.8799963483093,-209.87999045777846,-209.8708954005098,-209.86814692403271,-209.75431675050575,-209.70426711058775,-209.17007840595477,-209.1284248587592,-208.0388343198977,-207.92862340391142,-206.6162973170153,-206.39846036282384,-202.96442519473922,-201.8589122312015,-50.13339384331252
27,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999998813652,-209.87890459164015,-209.73141002962612,-209.71077433347742,-209.61244885628378,-209.5574967419595,-209.2602303271927,-208.99417534257776,-208.13238304158574,-208.07692107076488,-207.8358161188948,-188.15491813552927,-106.03017130517449
28,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999982,-209.86177975406375,-209.7727476000455,-209.60584261089193,-209.4787220917771,-209.24554727790158,-209.2080810227495,-208.99468433627746,-208.01563947237628,241.2264735233581
29,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999977,-209.87999622206166,-209.87977674555069,-209.81113977556797,-209.543742097876,-209.4153143307818,-209.37369761034364,-207.31204955007988,-201.90978629106905,28.938433956075073
30,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999989015,-209.87999973851814,-209.87955715549563,-209.86784891130185,-209.72051393489878,-209.67706408232453,-208.99031273184286,-208.75742704884746,-205.45217753162882,-201.0891937170028,-186.90515437059713,-175.49815264318093,-173.12581400642756,-140.0054897852064
