10,10.0,-209.8799996348718,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999994,-209.87999999999988,-209.87999999999988,-209.87999999999874,-209.8799999999932,-209.87999926975039,-209.87989094042973,-209.8779972155792,-209.875781401267,-209.84476411383957,-209.72414161909245,-209.4035848074944,-209.4016706091388,-209.38773950523984,-209.28304941254424,-208.80902240614884,-208.73721450898708,-208.55128043385525,-208.49597025359992,-197.9484251309337
11,10.0,-209.87996130850365,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999992365,-209.87999999978257,-209.87999342129308,-209.87992919571425,-209.87960789612018,-209.87442860553938,-209.60671392113292,-209.55711010613575,-209.48822418546965,-208.02852608941828,-207.33410672942307,-206.87209930046316,-195.66802634053332,-192.83472184911136,-92.05595143979883,689.7128901488737,2447.6998696163164,3053.1807525961526
12,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.87999999998664,-209.87999999984999,-209.87999999949412,-209.8799998396519,-209.87999329802773,-209.87991272710858,-209.87920533077127,-209.8787758662287,-209.74715076508727,-209.38652509717568,-209.37909528709636,-202.08208732130925,-198.23412017849625,3272.54512245943
13,10.0,-209.87999999999965,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999974,-209.87999999999957,-209.87999995642082,-209.87999601824382,-209.87997563565511,-209.87993349364612,-209.87970971997467,-209.8793962442641,-209.87612442324334,-209.8741111996486,-209.8117630252454,-209.20323231329067,-205.44895885195618,-204.22443371288912,-199.80512077343673,140.44164616769666
14,10.0,-209.87999721620298,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999806,-209.87999986014174,-209.8799998068861,-209.879999564542,-209.87999486786399,-209.87998591583275,-209.87995224233597,-209.87435856952564,-209.86622794760288,-209.8250804918583,-209.75101259665053,-209.55397365719986,-209.29673786587696,-209.0537192624551,-208.51442483572714,-208.47605916651662,-208.27166138073315,-207.45786045225714,-206.58168497202183
15,10.0,-209.87869249023606,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999965,-209.87999999999238,-209.87999782722147,-209.87986959946147,-209.87883470351633,-209.87879109010316,-209.87859389036893,-209.83340059088962,-209.62893535917036,-209.4276772108421,-209.25928010885804,-208.4466669117179,-208.14418242675956,-206.3854945061616,-206.22919747710174,-205.89865271773476,-197.86889485608333,-194.92158893655184,-190.8528705261427,-183.89832108942088,-132.56054246313568
16,10.0,-209.8799966168081,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999994,-209.87999999999994,-209.87999999999872,-209.87999999999298,-209.87999999983617,-209.87999999647977,-209.87999934038442,-209.87999845604608,-209.87999477757012,-209.87996781730493,-209.8791915959785,-209.60024608865172,-208.18426706893828,-207.77754301485928,-207.42571601851964,-199.2374346221885,-198.6401588988115,-197.0447771976142,-196.63778301884506,-184.8648846905103,-182.8638093107413,688.8782139739699,7167.043157104131
17,10.0,-209.87999963222177,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999982,-209.87999999999957,-209.87999999694824,-209.87999996162873,-209.87999986078663,-209.8799994036569,-209.87984824988578,-209.87980413323646,-209.87957512065793,-209.87945442027973,-209.87748986624462,-209.8713573566212,-209.81783098499076,-209.4528659854696,-194.15713108788856,-189.85515763579824,-184.96932498117573,-175.4981526431172,-163.35796265295818,-90.92696414045062
18,10.0,-209.87999999999613,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999985,-209.879999999998,-209.8799999999967,-209.8799999999956,-209.87999999999448,-209.87999998573335,-209.87976370014488,-209.87963589785062,-209.87574318337198,-209.64439886646628,-209.21020043744394,-209.14146491881516,-208.8508514123751,-208.25989111250408,-207.847486599733,-198.61076103645684,-193.89254406196358,-191.49779103616396
19,10.0,-209.87999401008193,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999145491,-209.87999975149776,-209.87998826866607,-209.87995326401256,-209.8799435339099,-209.82671960049143,-209.5045478355583,-209.3558614249081,-208.25216008448822,-207.70698312478905,-207.3458642279823,-206.94752498737645,-204.89670637768143,-204.43944380075393,-203.28900612467433,-195.77656409111103,-187.6425415883879
20,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999998193442,-209.87999930732596,-209.8274264288986,-209.79023989715085,-209.76730571840238,-209.73356704663695,-209.72702354568108,-209.57008833822445,-209.06170235178885,-206.31864131475268,-191.51002122393152,-179.45941296180462,-71.88674612481998,14808.702457433672
21,10.0,-209.8799999999506,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999998,-209.8799999999014,-209.87999999365633,-209.87476874518504,-209.7019339862941,-208.77259322275933,-207.8057635778333,-207.62179626295867,-206.9073282124161,-206.33338142537292,-206.27084612864726,-205.51966758674257,-205.29947108790137,-202.99296157941257,151.68550174067474,929.5517782910136
22,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.8799999999995,-209.87999999987989,-209.8799999998499,-209.8799999648581,-209.8799991405368,-209.87996475764342,-209.87810270123242,-209.8685519780031,-209.85341646662462,-209.80911223188465,-208.7824147230737,-207.59170625036123,-207.52854076439107,-202.41115460999913
23,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999226,-209.8793230758461,-209.38073435113992,-209.36644345923224,-209.32795634328758,-209.1627992485398,-209.02490040637872,-208.3705034028055,-208.2769495734383,-206.95183172417643,-205.63414779251673,-110.49972247168793,-26.196578539482687,1510.8827806871636
24,10.0,-209.87999999999522,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999636,-209.87999999999406,-209.86891965497622,-209.6341686638521,-208.8967328494916,-208.73189545698506,-206.43466730744458,-206.39904883214697,-204.6964337239961,-204.6104568511567,-203.93838112882827,-202.32873891238532,-201.54023283161862,-185.19136197913676,2373.630280481137,2666.1905790435585
25,10.0,-209.57498964038228,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999979323,-209.87999999966306,-209.8786869991196,-209.84781236901546,-209.82861791442852,-209.78172458721085,-209.6324754985917,-209.51750378217284,-209.48703038105887,-209.39771100280367,-209.11326779918835,-207.6968471408283,-206.97983171050146,-206.56847265158135,-206.23699829108463,-206.0321703565802,-204.64380689804258,-202.70728200981486,-195.77656475171105,-184.80144495637532,-151.6890344233004,87.41759495651269
26,10.0,-209.29210202101493,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999525,-209.879999999891,-209.87999101228024,-209.87950393617336,-209.87860023767388,-209.53750110150673,-209.49070351161282,-209.09350053041703,-208.89654468120946,-208.62530290610678,-208.20618755642943,-208.12365016467967,-207.94711978200806,-207.8116060457171,-206.1866046182369,-204.42403463677613,-204.18207822114996,-201.423231211281,-196.0177919173871,-183.4469468822195,-182.77712420605351,7023.4773690918155
27,10.0,-209.87999999999727,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999945,-209.8799939476001,-209.87998007244698,-209.87980532610223,-209.63419551583115,-209.60971370896226,-209.50269943464113,-209.30551091223379,-208.88100794757335,-207.10245102715547,-206.69059553635412,-205.82213773603962,-205.43567469225442,-204.6454845526904,-187.94038219595967
28,10.0,-209.879848438734,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999945532,-209.8799999992918,-209.87998571024383,-209.8799557472557,-209.8797411302123,-209.87958074849675,-209.87948547182964,-209.86329603382924,-209.80650116231357,-209.67809254194194,-209.63659761406316,-209.51644369824552,-209.4687249988352,-208.0310990353743,-205.4415270247542,-204.83266046319193,-202.5776369114578,-192.44558232289842,17956.65669583338
29,10.0,-209.8799838553373,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999640300765,-209.87999280784834,-209.87997490282626,-209.87939751166755,-209.8751456595812,-209.8557399652643,-209.8454984010225,-209.6545422242538,-209.6410896611732,-209.56019670685242,-209.46579377999197,-209.25733984511245,-208.46885869096718,-208.35465561021914,-208.27485917537604,-205.79167716579204,-199.81048570669032
30,10.0,-209.87999754074482,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999995107737,-209.87999513041228,-209.8799143525561,-209.8774450690838,-209.86956342738785,-209.85612347350406,-209.59865561223182,-209.54906935206563,-209.46007511350956,-209.15452248962032,-206.1499830092738,-205.051653894927,-189.33406682116052,-178.78189659270004,-175.49815264318093,716.0723423039923
