10,10.0,-16.939985611143342,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999998605,-16.939999999998427,-16.939999999978603,-16.93999999995281,-16.939971222333874,-16.93901720964532,-16.93245241531662,-16.92364809967152,-16.92364809967152,-16.88175369790223,-16.84614405634923,-16.835215414375615,-16.82777778710041,-16.81405286360915,-16.782701753781197,-16.782701629347,-16.77433374224798,-16.75410423079647,-16.711478247288444
11,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999397934,-16.939971222333874,-16.93245241531662,-16.90807051429797,-16.881604222706613,-16.879398284688545,-16.72176640008575,-16.626049032689387,-16.619864692244104,-16.57708812014073,-16.453790625934886,-15.551110455291486
12,10.0,-16.93998561116694,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939971222333874,-16.931691667937844,-16.89912154568563,-16.882401817974124,-16.87725854722544,-16.87251579257628,-16.81081999850958,-16.749057313616202,-16.735671583651374,-16.574860214259946,-16.163704802557156,-16.090057731486425,-15.671576530592555,-15.501082050489238,-15.43511221094317
13,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999994,-16.939999999999987,-16.939999922849776,-16.939971222333874,-16.923143996464812,-16.850487419839816,-16.8321078173075,-16.804923825131795,-16.782600600779972,-16.782517029515294,-16.782501524192988,-16.74839656307158,-16.604567514012235
14,10.0,-16.93999999999999,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999994,-16.939999999999987,-16.939999999999962,-16.939999999956893,-16.939971222333874,-16.93697872159475,-16.93055709735389,-16.928603316786134,-16.871264507787174,-16.86180460082959,-16.843081914761527,-16.842173086800074,-16.689604871493938,-16.662081871033035,-16.62118016178953,-16.516325613015102
15,10.0,-16.907656255065692,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999998149116,-16.93901720964532,-16.937440265342683,-16.93694738348142,-16.93245241531662,-16.908066256054674,-16.90724625407671,-16.76040415136631,-16.750981410989812,-16.69686419495569,-16.696695439927947,-16.644109022342278,-16.612915123118217,-16.606691220521043,-16.551290211772194,-16.39384430627717,-15.878162618799198,-15.738623416656582,-15.639881619446705,-15.441393015436384,-15.383972491277563
16,10.0,-16.939393281899928,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939971222333874,-16.939770513243346,-16.939769354154535,-16.93901720964532,-16.93697872159475,-16.907579275280792,-16.88219150183866,-16.837317493693817,-16.833772161977222,-16.69686249073287,-16.69652309034242,-16.57673114380903,-16.526756727736895,-16.4134592224876,-16.41280369491379,-15.929203345480094,-15.913565514340547,-15.549083686399817
17,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939971222333874,-16.93901720964532,-16.93697872159475,-16.936731919021835,-16.913130401734204,-16.838565121325477,-16.804781263391984,-16.77948392436904,-16.733182489602,-16.57708812014073,-16.577088033217567,-16.43945683937345,-16.16354591902524
18,10.0,-16.939971222333874,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999994,-16.939999991069502,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.939711190915133,-16.93245241531662,-16.907555066595084,-16.89398578390486,-16.882244475273648,-16.842241122543058,-16.84047434901896,-16.838320305606906,-16.775805058276376,-16.7671814081202,-16.54563689846755,-16.533178464958183,-16.242302067796995
19,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999950054,-16.939970041881868,-16.93901720964532,-16.917877282297777,-16.904282709525038,-16.83919534149851,-16.82390989627671,-16.77820773014696,-16.744872944923486,-16.686605409875177,-16.65297589920957,-16.639788760900323,-16.575163013275315
20,10.0,-16.9399856111452,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999984,-16.939999999956527,-16.939971222333874,-16.939971222333874,-16.927065392855987,-16.92364809967152,-16.89174800713928,-16.882401817958325,-16.870130402977548,-16.85605036710789,-16.732352848798765,-16.70109960854624,-16.692981613040597,-16.513260294303908,-16.33221490115138,-16.312776426084074,-16.289695967108667
21,10.0,-16.939985611164836,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999994,-16.939999999995802,-16.939971222333874,-16.939748547565724,-16.930426549428475,-16.90422874880223,-16.900509999465292,-16.898202051872122,-16.897605505817126,-16.807169548625104,-16.79623061963662,-16.77207074207347,-16.705240542623063,-16.689071944894355,-16.651434363336804,-16.56664239298506,-16.566559085931697
22,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.93245241531662,-16.929942780710284,-16.89426296040198,-16.87324946331373,-16.872034280395916,-16.8422151791262,-16.696849552198888,-16.691329272057697,-16.656882640834606,-16.061105859076786,-15.547334008740362
23,10.0,-16.93999999977472,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999780394,-16.939999999769043,-16.939770513243346,-16.93697872159475,-16.93245241531662,-16.92364809967152,-16.88240180494968,-16.881046170628274,-16.83537939168338,-16.811075510937968,-16.679422316466166,-16.65855864463972,-16.540896593712006,-16.50079231498943,-16.440679609510955,-16.19741909580417
24,10.0,-16.880655607325185,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999997073976,-16.939971222333874,-16.939770513243346,-16.93179137428244,-16.907405684063594,-16.882401817974124,-16.878909396676246,-16.874645929926945,-16.863958067562695,-16.842384077030868,-16.782701753781197,-16.69686419495569,-16.682759706223482,-16.577065601890055,-16.414180110217906,-16.414180110217906,-16.148420660976722,-15.890161689014796,-15.803156993613847,-15.532215094009581,-15.531219660726416
25,10.0,-16.939770513243346,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.9399999999935,-16.939971222333874,-16.939971222333874,-16.939770513243346,-16.939770513243346,-16.939770513243346,-16.939770513243346,-16.93901720964532,-16.93697872159475,-16.93220508368716,-16.9199610282854,-16.882401817974124,-16.881903670975884,-16.873744492216876,-16.872420037819367,-16.781130127519784,-16.77915956781862,-16.69682281622615,-16.670068819969078,-16.401735934171278
26,10.0,-16.939999469428578,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999987,-16.93999999995022,-16.939999999577093,-16.93999893928006,-16.939971222333874,-16.939971222333874,-16.939971222333874,-16.93901720964532,-16.93697872159475,-16.92364809967152,-16.92364809967152,-16.89480167051143,-16.83383982364285,-16.769544964872708,-16.76529394074812,-16.61700922567432,-16.197419087577735,-15.745000254368787
27,10.0,-16.911013401793962,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999994,-16.93999999916903,-16.939971222333874,-16.939971222333874,-16.88205558125405,-16.881539559154803,-16.87390752258708,-16.841770854007336,-16.80739253077603,-16.78051530383668,-16.767153314168837,-16.689325767269796,-16.654222955440748,-16.648742128618334,-16.626961338137253,-16.575070067668886,-16.57386611464701,-16.54448113432894,-16.536931661904905
28,10.0,-16.939985611166932,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999999998,-16.93999999999999,-16.939971222333874,-16.939971222333874,-16.93245241531662,-16.92364809967152,-16.921840345050203,-16.92041317475009,-16.90807051429797,-16.842384077030868,-16.842202000877545,-16.68812860114774,-16.68774816191463,-16.65909907192733,-16.570487201440574,-16.524201610917668,-16.196215209783226
29,10.0,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939999999976408,-16.93999999995356,-16.939999999871947,-16.93901720964532,-16.816177325896486,-16.779742125351433,-16.693604241318052,-16.66637779296139,-16.54846912346717,-16.4141626465917,-16.160425143103915,-16.08803666734579
30,10.0,-16.842384077030868,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.94,-16.939971222333874,-16.939770513243346,-16.93901720964532,-16.93245241531662,-16.92167666040479,-16.842384077030868,-16.842384077030868,-16.841840345857182,-16.788015909175503,-16.782701753781197,-16.782701753781197,-16.767514656364213,-16.76525900018855,-16.75417778282702,-16.719014508154046,-16.70202335762984,-16.57646446222339,-16.567471679155695,-16.56595721795304,-16.414180110217906,-16.40170719189947
