10,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999733,-209.87999982739467,-209.85898315307875,-209.81847619701247,-209.81807890683692,-209.80326211622236,-208.2793586469219,-207.70285504302686,-194.47238342817442,-193.51799321825087,-181.29469465380436,-109.02097146149045
11,10.0,-209.86877671354387,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87996187262968,-209.85759155445808,-209.8310969873629,-209.7418807832909,-209.7255141009451,-209.63449928568414,-209.3780329650004,-209.0442861932526,-208.7621266607273,-208.64007604100803,-207.83930227912748,-207.57995961401912,-206.98864750936167,-193.38410058418202,945.8953444193197,1937.3987156930584
12,10.0,-209.87999983333088,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999966666175,-209.87241484364614,-209.86283104706192,-209.819744826058,-209.78786850880812,-209.6291239531689,-209.45389530634833,-208.87887046299775,-208.473755749399,-207.93920343761388,-203.73140678830268,-202.2493236066931,-196.91112149473713,-195.80508508981472,13.837839526801815
13,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999635,-209.87999999994815,-209.87997241622077,-209.87886757439804,-209.87864746604149,-209.87795000644417,-209.86766126720227,-209.83387944800765,-209.73126236285262,-209.56166124062833,-207.0660414608175,-207.05548416287982,-108.26800789874954
14,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8742438351606,-209.58101345263177,-209.0091765854298,-208.92375562682972,-206.6769258508851,-204.54497917932247,-188.36156730629935,-179.13715545685196,-52.85129331547998,335.3629681963423,687.333157489271,1149.58261530974
15,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87912444239032,-209.4050552948925,-209.38778535988075,-209.18724132325036,-208.91892403104484,-208.04924970986303,-207.7343667320493,-207.28757082857757,-206.98926055991637,-202.68485294581126,-197.52050737711008,-173.60253513194453,-100.39838796170153
16,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87763738521483,-209.87664154027698,-209.86525875419676,-209.82220224994484,-209.5081045044273,-209.30240198174872,-209.13241451735558,-208.89346457965698,-208.8689475425729,-208.17031698832713,-207.88458640471248,-204.3983174066023,-198.34860118736248
17,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799991725851,-209.8799900065659,-209.87998839473283,-209.87726697604742,-209.87713987156857,-209.66649511674376,-209.10143041992234,-208.4056731845162,-195.11498382877423,-186.09149081116868
18,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.7833071095834,-209.77659888581317,-209.02600033821193,-208.65479266758243,-208.25115162756532,-208.16839557377156,-200.80358340946015,-175.96571502191836,-81.07775536562295,-71.40058414130519
19,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799808409416,-209.87969127912893,-209.87795641955617,-209.76843661927927,-209.68993598548298,-209.39127625648086,-206.384342729832,-206.19165388017802,-205.76744828660955,-204.62437700156025,-136.925073168189,726.7061418752763,2693.0219926281284
20,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999996873,-209.87999999820875,-209.8799985756083,-209.8456222881377,-209.80730716242323,-209.80549391025798,-209.7101979788932,-208.75125412292184,-207.7596250412668,-207.51027040394578,-203.650859154643,-197.9538285579096,-196.36781525540852
21,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999226,-209.8799999974772,-209.87998764019724,-209.87131238747813,-209.81695904050585,-209.73260162353338,-209.6479609390899,-209.5556425611305,-208.36822129449277,-207.0165448516973,-205.589790683869,-198.62635039367981
22,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999956,-209.87999999997717,-209.8799999990344,-209.8798351997285,-209.87939491845952,-209.51035721286368,-207.25798048435064,-178.39786819676442
23,10.0,-209.87999999957606,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999975725,-209.87999999939487,-209.8799993360814,-209.87997387417704,-209.87996767826624,-209.8797336136906,-209.8790856298267,-209.86086955919137,-209.48237257581687,-209.25274552792067,-207.96079536685136,-207.72510011934244,197.36126018880543,694.7738127357915,3386.3540000537846,3471.521227731739
24,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999998826044,-209.87999998815675,-209.8799999542331,-209.87998530155934,-209.87559227352685,-209.8742366488209,-209.86046300449547,-209.6515100155003,-208.62402684836118,-199.0648769260713
25,10.0,-209.8796335649601,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999994,-209.87999900749014,-209.8796498291694,-209.8796173007508,-209.87787073498637,-209.8635406578533,-209.82491991441552,-209.44238200065524,-209.3642475869468,-208.87737771004052,-208.55362154356507,-208.37929794323517,-204.68200230863087,-203.418887346886,-193.63654006554054,-190.19349616768517,-187.02408718912295,-176.7964528993714
26,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999991916,-209.87998813370407,-209.87750501142824,-209.80118063153355,-209.7680606101388,-209.5482652149515,-207.06289063734863,-206.2369627770039,-206.0658103435941,-204.0846523054486,-203.95651781372038,-202.46449930510542,-181.6515453171886,-177.87660755201085
27,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.8799999999998,-209.87999999995742,-209.87999978715516,-209.87997461133781,-209.8761376345855,-209.87476287952256,-209.8494090354858,-209.722416863072,-209.71240530566033,-209.06030591837347,-208.80478948660527,-208.7123780992583,-199.8853750672355
28,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999994,-209.87999999999957,-209.8799999988987,-209.87999999684055,-209.872402657118,-209.85782297742327,-209.81964885650748,-209.68874423686108,-208.77176954201647,-207.90835151642557,-207.26223349700135,-204.8751411617404,-204.0072028053449,-195.75699432716027
29,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999999,-209.8799999999999,-209.8799999999988,-209.87999999991823,-209.87999977913634,-209.87985678978757,-209.66351192531633,-209.22060882152178,-209.05744344622454,-208.24556393622362,-203.30562846409094,-201.03516731131475,-71.88379069736601
30,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999968777,-209.27633523345483,-209.2110250538856,-207.37842218210304,-205.35623982527719,-203.4375777871118,-203.06146060819765,-196.33580112922826,-40.00585243424513
