10,10.0,-209.6022376114952,-209.88,-209.88,-209.87999999998019,-209.8799999987547,-209.87999998259002,-209.8799999722544,-209.8799999610863,-209.87999984234503,-209.87999972857452,-209.87999963246955,-209.87999961996005,-209.87999869652262,-209.87999787453185,-209.87998884593247,-209.7795876609006,-209.42488756208982,-209.3226502996301,-208.98276869725828,-208.69982648215105,-208.3330895183225,-208.25356225635474,-207.91545873175056,-207.7739206000601,-206.58129142822978,-204.73443307863025,-203.31184106948444,-179.41025326774053,-146.03472946381876,23.844921678486372,2793.4821963600416
11,10.0,-209.87999795495688,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.87999999809068,-209.8799999872992,-209.87999997191437,-209.8799998480145,-209.87999971373276,-209.87999942116613,-209.8799991775706,-209.8799990937702,-209.87999888135286,-209.8799970285609,-209.87999581026995,-209.87490031146118,-209.85659644125806,-209.80838268612982,-209.74499940305455,-209.64612750767213,-209.59258129214865,-209.58599524688088,-209.4325964241584,-207.84104322890215,-206.3533852884778,-204.15185007010862,-199.73802462399843,-196.56692541367983
12,10.0,-209.4523525266436,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999997305,-209.87999958554423,-209.87999956452634,-209.8798532515321,-209.8446753793525,-209.76416037719147,-209.64858874918517,-209.5217310544127,-209.38297399887455,-208.76221065569058,-208.37182666292725,-207.13334110614184,-205.50338381855505,-204.34430420277727,-204.2530254321857,-196.3061950776114,-195.01574311379747,-190.62459799286168,-188.36928795603652,-167.5535062249199,-59.477938049415854,40.88068314722469,22207.96887005334
13,10.0,-209.8670756998975,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999997368,-209.87999994868204,-209.87999962992964,-209.87999570261073,-209.87997189306844,-209.87567186793586,-209.85847953185916,-209.83097712298581,-209.82556447959445,-209.6698970120803,-208.96341613116033,-208.8225370180127,-207.8558914147713,-207.38122452265466,-205.63978197412615,-205.5986495237905,-203.63169077593045,-196.40818299823096,-195.77656475171105,-184.06862225425164,-180.80272458011726
14,10.0,-209.8798055436529,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999982,-209.87999993859128,-209.8799964248862,-209.8796146624196,-209.87897834396338,-209.8420749057772,-209.72374340639266,-209.25251283458311,-208.94514971498626,-207.85617858399354,-206.81679373883034,-206.30087011726474,-203.78097118315506,-203.3091235804935,-184.8007731603201,-174.2563284926661,104.02928582434095,3434.8348073317766
15,10.0,-209.87961131011,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999996977,-209.8799999930013,-209.8799998449677,-209.87999852912986,-209.87999596141415,-209.8799360222623,-209.87928659795767,-209.86919754110045,-209.78978995187768,-209.77060892693984,-209.53407435793343,-209.52104194776598,-208.94945031667194,-208.59590725451798,-208.1348757058214,-206.20294634383632,-175.45116285311258,-175.18890313381104,-74.53638235497061,612.6540331753998,1231.149783390391
16,10.0,-209.87999995223151,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999906,-209.87999997735125,-209.87999992711178,-209.8799983191902,-209.87993024596867,-209.87656031239422,-209.87514004801338,-209.87373199573418,-209.87350275814924,-209.80212313110516,-209.7633590065811,-209.75100084294888,-209.71212372040407,-209.4362136471215,-209.31981395936086,-202.39943113555782,-179.56742315126473
17,10.0,-209.8799995590984,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999866,-209.8799999999261,-209.87999999132347,-209.87999997242528,-209.87999980371632,-209.87999931448044,-209.87999872114383,-209.87871033076334,-209.51685062302823,-209.41930900026202,-209.4181333359771,-209.2830831497212,-208.3245555458346,-207.866509278386,-207.85670505586546,-207.57567735832006,-206.3478474330611,-202.90673249494517,-174.6252240376133,567.3932112876519
18,10.0,-209.87999999510353,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999693,-209.8799999999911,-209.87999999908712,-209.87999999111994,-209.87999994778937,-209.87999628896316,-209.8799829334116,-209.87785684170188,-209.8699056959056,-209.8199405625208,-208.90347739880633,-207.95635381805798,-203.2164477381923,-202.8430623691344,-197.6046585905904,-191.32196323830237,-188.76506785807592,-177.0192975757772
19,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999993,-209.87999999999357,-209.87999999485908,-209.87997792693423,-209.8646270054122,-209.8559211783138,-209.85028558786144,-209.76459357609806,-209.38185618201862,-209.07861021605626,-208.9599797772252,-207.3830671383126,-191.79664824056687
20,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999990888,-209.87999997887567,-209.87999996958547,-209.87999908026023,-209.83436945843187,-209.83061718737514,-209.62949232949703,-209.6223338728559,-209.5080423307852,-209.39157403379215,-209.2710096366473,-206.33266524701438,-195.40268594996311,-189.5583813681555
21,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999994918,-209.87999986302074,-209.87999872543128,-209.87964437857434,-209.87726307535928,-209.87678029740212,-209.86361507521227,-209.82468807195923,-209.51549373610445,-209.0295570100884,-204.30673266731173,-194.52250754976228,-174.4358543985092,119.63428006198001
22,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999959342,-209.40512754856195,-209.3346167725507,-209.18494372883697,-207.47869609634606,-195.46100467026793
23,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999980796562,-209.8799996731374,-209.8799902983704,-209.8793269981858,-209.87827058728965,-207.35483521505338,-205.76433207693097,-203.75457778271885,-202.07258860224806,-199.1652648662521,-198.20009787273725,-189.99503077677215,-108.25341057973398
24,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999735,-209.87999666078906,-209.87996454033413,-209.87925948170835,-209.62203936405564,-207.4160421576391,-206.8612170802827,-206.33664827839206,-203.54299939276623,-193.35197796215888
25,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999838,-209.87999999998166,-209.87999622029517,-209.87273946620988,-209.78263844943822,-209.76175627381141,-209.36298838895644,-209.27206283285759,-209.10121671867017,-208.3040599771678,-208.27552276092447,-207.90251934005593,-205.6433782836398,-203.91532972508767
26,10.0,-209.87999999710644,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.8799999999886,-209.8799999999522,-209.87999999426066,-209.87999992362586,-209.87989193122337,-209.54088909261895,-209.49822958427225,-209.45331305530073,-208.5129923901598,-207.75670276767613,-207.50186422437912,-206.772553420914,-193.6880320190703,-184.12562678626148,-152.15879761239438,-30.511794581154106,2638.3103232904014
27,10.0,-209.87999735853094,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999988,-209.87999999999985,-209.87999999999963,-209.87999999999616,-209.8799999997952,-209.87999998621942,-209.87999956416093,-209.87999515290093,-209.87948037739673,-209.8789835217452,-209.86117267669263,-209.836406921117,-209.7969572762431,-209.69131620332044,-209.42694318051406,-208.21982143357542,-208.2038409618303,-207.6955023650161,-206.5318110879529,-204.3490403554343,-173.14056954738794,-53.00992031921504
28,10.0,-209.87999993422454,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999997,-209.87999999999786,-209.87999999999758,-209.87999999999695,-209.8799999934756,-209.8799999887976,-209.87999995396441,-209.8799999144847,-209.8799998613214,-209.87999976451164,-209.87994734619303,-209.87980609564494,-209.87273448893592,-209.12752666379782,-208.74389222861856,-208.20077618305797,-207.8870947182865,-204.46310072883637,-204.3564823175961,191.5214717477907,1939.0514418986622,3074.6047220218115
29,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87999999999985,-209.87999999999963,-209.8799999999451,-209.87999996527105,-209.8799976166151,-209.87908960680306,-209.87853877689446,-209.85175953411763,-209.84525957788995,-209.60019924664877,-209.55084083759712,-209.0479902801842,-208.97975789210847,-205.00731698383078
30,10.0,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.88,-209.87988708886223,-209.87788368780087,-209.87290510294545,-209.593115634358,-209.40369210947156,-207.46644598730117,-205.67641998531775,-205.3573623084962,-202.81457814435507,-202.45233219008355,-201.78980462792725,-200.9808149003063,-153.44754737355007
